-10.601000,-25.952801,19.184601
-14.525800,-27.931900,8.010300
-13.969500,-27.023800,6.798540
-12.931100,-27.484301,10.280800
-13.450000,-28.653200,6.869580
-13.058800,-27.055300,15.043100
-14.261200,-28.156099,10.232900
-13.902800,-26.148701,6.744830
-11.279000,-26.311100,10.077200
-12.463700,-28.402599,7.028700
-13.188400,-27.207100,7.353560
-11.745800,-27.692801,13.555600
-13.568400,-28.023500,8.072000
-13.018800,-28.648600,9.922910
-14.013100,-25.940800,7.033380
-13.864100,-26.964701,10.005200
-12.293100,-28.713800,6.989030
-12.984300,-28.476299,9.909580
-11.677400,-26.577600,9.965400
-12.947600,-27.660801,14.106200
-12.837800,-27.301399,6.913850
-12.587800,-28.017401,7.014070
-13.644300,-28.774099,6.728400
-13.733500,-26.431700,6.925560
-13.017800,-27.315201,7.074570
-13.580200,-28.733400,6.895020
-12.844200,-27.239800,7.027310
-13.336300,-28.688101,7.013880
-13.720000,-28.361799,10.160000
-12.173100,-28.100401,8.615220
-12.830200,-27.386400,7.270650
-13.689600,-25.930599,6.706100
-12.874900,-27.302300,6.918050
-13.305300,-27.797701,12.104600
-12.914900,-27.396799,6.752100
-12.323200,-28.245800,6.988240
-13.518800,-28.185200,6.717370
-10.451500,-27.273100,9.417790
-11.759400,-25.908501,9.215240
-12.970900,-27.854300,6.731410
-13.775400,-25.882099,6.988350
-13.600300,-26.438200,7.083680
-13.866600,-27.312599,7.071880
-14.724500,-27.375500,6.875980
-12.855800,-27.262800,6.988570
-11.421200,-28.049000,9.457040
-13.646500,-28.682699,6.732770
-14.189600,-27.683201,7.982110
-13.777900,-27.350800,6.986760
-12.252100,-28.005400,9.029340
-13.662600,-25.951000,11.946900
-13.939000,-26.293400,6.821270
-13.886100,-27.353600,7.047830
-12.834100,-27.856199,6.765920
-10.161600,-25.122299,19.987900
-13.091800,-28.100500,10.843000
-12.899900,-27.381800,6.895080
-14.113600,-27.351601,6.863380
-12.389800,-28.444300,6.960230
-13.781400,-27.259001,6.948080
-12.540600,-27.992399,8.868650
-12.878400,-27.280600,6.887870
-13.742700,-28.020901,8.163850
-14.023800,-27.050800,6.733170
-14.446100,-27.294300,6.713190
-12.472400,-28.163601,7.148190
-12.923200,-27.455200,7.083900
-13.346300,-26.879499,9.891610
-12.354800,-28.564100,7.010480
-12.632000,-27.575899,8.553750
-12.030000,-27.355700,9.125020
-12.244100,-28.580999,6.873130
-15.155200,-28.278099,10.526300
-12.898700,-27.294500,6.782350
-12.606100,-28.021400,7.069530
-12.098500,-27.102699,7.832980
-13.836000,-28.667200,9.757340
-13.234300,-28.492300,9.643160
-12.395000,-28.421700,7.003030
-13.663400,-28.486300,6.726120
-13.865600,-26.586599,6.713250
-13.962100,-27.056601,6.854420
-14.428600,-27.264099,6.870600
-14.141700,-25.830999,7.008240
-11.723500,-26.822800,13.005700
-13.389700,-28.237499,7.200660
-14.904800,-27.650801,11.641500
-13.899300,-26.180700,6.911660
-14.024500,-27.681299,8.165080
-14.428600,-27.317400,6.802060
-14.690100,-27.692101,6.871100
-14.076700,-25.949600,7.026510
-12.900100,-27.356501,6.806090
-13.861100,-26.044800,6.963120
-13.993600,-25.972099,6.941280
-12.558400,-27.883699,7.002900
-13.740600,-28.551800,9.536340
-13.618500,-28.254000,9.607730
-13.745400,-26.498600,7.054470
-13.003300,-27.445299,9.625120
-13.785800,-27.445400,7.116890
-12.929000,-27.316000,6.709860
-13.606400,-26.077000,8.206720
-13.947500,-26.170099,6.962530
-9.844220,-30.755699,15.263100
-12.877400,-27.311600,6.726380
-14.434700,-27.388700,6.747840
-14.178700,-27.862801,10.250200
-12.703200,-26.648199,10.882700
-12.438100,-26.567600,7.467690
-13.688300,-27.146700,6.961980
-13.801300,-26.342199,6.968800
-13.211200,-25.928600,7.446040
-14.080700,-26.475100,6.790270
-10.827400,-26.393499,6.722990
-12.937600,-26.217199,8.360170
-13.849000,-27.438000,7.035040
-13.093500,-27.453899,7.325310
-13.975800,-27.108700,6.780390
-13.888800,-27.446501,7.029050
-14.065600,-27.723000,6.737860
-14.427200,-27.296400,6.817050
-14.886800,-27.446699,12.539300
-10.951800,-30.272800,8.245100
-13.979500,-26.201799,6.717040
-13.895500,-27.616800,7.030300
-13.890000,-26.440300,7.051940
-13.766800,-25.913601,6.931050
-13.859000,-26.563700,6.757170
-14.064700,-27.583599,7.013250
-14.248600,-27.431999,6.846210
-13.768400,-26.299299,6.921370
-13.911600,-27.621599,6.782260
-12.410400,-27.354099,11.177600
-12.543200,-28.205099,6.952730
-15.060200,-28.486900,10.363700
-13.618100,-26.113199,8.349940
-10.758500,-26.271400,6.738030
-13.847500,-27.330900,6.970530
-12.001000,-28.675600,15.124300
-14.655000,-27.442400,6.726190
-10.925900,-26.435801,6.784440
-11.548200,-27.267200,9.585290
-14.175800,-27.443899,6.819060
-13.132100,-27.195400,8.048430
-13.218500,-26.093300,7.275860
-10.578400,-27.113300,9.681060
-12.331300,-28.406700,6.984080
-14.038700,-25.798000,7.091290
-14.916800,-27.358601,6.714980
-12.220400,-28.566299,6.927570
-14.197300,-27.421400,6.828200
-13.659000,-27.183001,7.194820
-14.481800,-27.282200,6.718510
-12.897300,-27.374901,7.084280
-14.186500,-27.463800,6.802590
-12.623200,-27.973801,6.957020
-13.935800,-26.183300,6.814510
-13.066300,-28.545200,7.043750
-12.183800,-28.598400,6.991550
-12.507200,-27.880600,8.631850
-13.129900,-28.154900,10.227500
-13.044200,-26.083500,10.049900
-13.122400,-27.358999,6.940810
-12.998200,-27.747101,7.388780
-12.303000,-28.728701,6.997850
-12.297100,-28.696400,6.980360
-11.708900,-27.416100,14.673000
-12.279300,-28.629601,6.965450
-12.287800,-28.606899,6.975380
-12.192600,-27.285900,7.621450
-12.312000,-28.537701,6.976490
-12.318100,-28.513399,6.968210
-13.766200,-27.580900,7.722890
-12.334500,-28.468599,6.986950
-14.189000,-28.368099,10.080500
-12.342100,-28.417101,6.993750
-12.346700,-28.393200,6.999990
-12.380400,-28.355301,7.022450
-12.394000,-28.336399,7.038780
-13.224700,-27.677200,12.074000
-12.414600,-28.293200,7.062480
-12.442000,-28.253401,7.078250
-12.403100,-28.092699,7.016090
-12.401800,-28.064501,7.012100
-12.413900,-28.044500,7.013010
-14.731800,-27.642000,6.798390
-11.270000,-26.239500,8.518040
-13.101100,-26.394600,11.960400
-12.359400,-28.600201,6.924480
-12.402500,-28.515600,6.959970
-12.403900,-28.488300,6.954790
-12.410800,-28.464500,6.960900
-12.409500,-28.437000,6.955990
-13.340000,-26.941900,9.890330
-13.561100,-26.125601,11.735300
-11.707100,-26.609400,12.175400
-12.497200,-28.351299,7.011740
-12.469700,-26.580700,7.446620
-14.776300,-27.462900,12.631700
-12.533700,-28.289301,7.051040
-12.559300,-28.275700,7.070350
-12.523500,-28.227100,7.031260
-12.556900,-28.217800,7.059380
-12.131900,-27.170401,7.615020
-13.106600,-27.091999,16.100100
-12.576800,-28.089600,7.046540
-12.615400,-27.914200,7.051650
-12.672000,-27.886900,7.099580
-12.676000,-27.834499,7.096520
-12.671000,-27.776800,7.076760
-12.933800,-27.330500,7.430530
-12.807700,-27.364800,7.089120
-12.826200,-27.343700,7.089000
-12.327700,-28.627800,6.898710
-12.357900,-28.620701,6.923580
-11.938300,-27.455500,9.216660
-12.742300,-26.434999,9.935690
-13.623000,-26.247601,8.253030
-12.421200,-28.468599,6.974060
-12.621100,-26.272600,7.523630
-14.101800,-26.988300,12.074400
-12.454500,-28.408800,6.993740
-12.472500,-28.362700,6.997580
-12.038700,-26.579700,9.928250
-12.492500,-28.321899,7.015740
-12.477400,-28.285299,6.989940
-14.148000,-28.501801,10.317600
-12.565800,-28.279400,7.081890
-12.548400,-28.241600,7.052710
-12.192900,-26.900400,9.902640
-12.573800,-28.145901,7.059720
-12.572500,-28.117500,7.053450
-13.135000,-26.958900,8.928770
-15.412500,-31.087900,10.258000
-13.703700,-26.651100,9.774570
-12.656000,-27.886700,7.079280
-12.813600,-27.382601,7.079850
-13.453300,-28.148399,9.601740
-12.056100,-27.794800,9.072950
-10.461400,-30.530100,11.624100
-13.300900,-26.545700,7.139570
-11.225400,-27.949200,9.357630
-12.519000,-26.478300,7.485380
-13.379300,-27.388901,6.919520
-13.498000,-27.368299,7.043980
-14.558600,-26.882401,12.949100
-14.642200,-31.231199,12.340900
-12.944400,-28.266899,7.078680
-12.716800,-27.833799,6.742370
-12.713800,-27.806601,6.735480
-12.835700,-27.754999,6.844790
-12.975700,-27.625900,6.980970
-12.807800,-27.538500,6.762940
-12.164100,-26.745701,9.885540
-12.794300,-27.379299,6.709160
-12.794000,-27.353901,6.705430
-12.343000,-26.016399,7.485630
-11.634800,-25.888300,11.053900
-12.143300,-26.021900,7.841780
-12.447200,-28.443501,6.993690
-13.168300,-27.771601,17.650200
-12.451300,-28.392799,6.963800
-12.470600,-28.377600,6.990290
-12.483700,-28.358299,7.007270
-12.492600,-28.336399,7.000990
-12.666500,-27.534500,18.191000
-11.915400,-26.584999,11.043100
-12.551000,-28.261400,7.077620
-13.873900,-27.250200,6.912510
-12.554900,-28.208799,7.065240
-13.125300,-27.418501,12.103700
-12.580800,-28.168600,7.089380
-12.086000,-27.336399,11.115200
-12.554400,-28.074100,7.047510
-12.569400,-28.055000,7.048120
-12.585300,-28.009199,7.065770
-12.671700,-27.255800,6.961790
-11.737700,-28.470100,9.124090
-12.256800,-28.006500,7.091140
-13.232300,-28.614500,9.010590
-13.662900,-27.306999,7.044220
-13.546000,-27.247200,6.880570
-12.931000,-26.421000,10.939300
-13.717000,-27.156099,6.997110
-12.940700,-28.128401,7.091870
-12.678800,-27.909800,6.741960
-12.783700,-27.698900,6.741440
-12.982000,-27.705099,6.943570
-12.949400,-27.664499,6.887980
-11.818800,-26.637400,13.211200
-14.071000,-28.595800,10.120100
-12.840500,-26.278900,8.310190
-12.273200,-28.688400,7.012520
-12.934800,-25.887699,7.311850
-12.302800,-26.437799,7.451180
-12.285200,-28.579700,6.997400
-11.422300,-26.415501,10.156100
-12.306200,-28.539301,6.986530
-12.321300,-28.523100,6.997140
-12.319400,-28.492901,6.974480
-12.349500,-28.457399,7.004410
-13.421300,-27.949900,8.686110
-12.363400,-28.411501,7.008370
-12.360200,-28.380899,6.976470
-14.211300,-28.355200,10.068700
-12.389600,-28.342899,7.004310
-12.423000,-28.336901,7.048510
-12.460000,-28.304399,7.071860
-12.433500,-28.259001,7.019510
-12.472100,-28.255400,7.071570
-12.477100,-28.231701,7.070300
-12.489600,-28.211300,7.075220
-12.507700,-28.195601,7.087740
-13.718800,-26.719000,10.027100
-13.780400,-25.984400,7.326980
-12.634700,-27.879601,7.083110
-12.671000,-27.816500,7.097930
-12.671600,-27.789499,7.088770
-12.733600,-27.654600,7.095240
-12.749100,-27.607100,7.088490
-12.752500,-27.529200,7.041740
-10.922900,-27.018999,9.823040
-12.785900,-27.435699,7.019910
-12.844300,-27.430700,7.076010
-13.014300,-26.505199,9.830880
-12.744700,-27.315800,6.925910
-13.003600,-28.574100,7.003030
-13.262200,-28.143499,6.975530
-13.372600,-28.167801,7.096810
-13.375800,-28.140600,7.067450
-13.108400,-27.985300,6.717270
-11.767200,-27.268999,9.358730
-13.813500,-27.474100,7.036570
-13.772800,-27.434900,6.971750
-13.798700,-27.415300,6.989480
-13.408000,-26.980700,8.666710
-12.814400,-26.323900,7.410550
-11.727600,-27.247700,9.308770
-10.856800,-28.424801,11.904900
-12.648400,-25.846901,7.523510
-13.354600,-27.195200,6.804420
-12.194000,-28.687599,7.063080
-10.581900,-27.126301,9.642650
-13.725600,-27.054300,12.829000
-10.621800,-27.166901,9.611350
-11.911200,-28.570101,9.347370
-13.709300,-26.214001,7.173110
-12.279700,-28.488600,7.033320
-12.294400,-28.470400,7.032240
-11.463000,-28.094801,9.505620
-12.320000,-28.401699,7.017640
-12.408300,-27.707701,8.949530
-10.512600,-27.579500,9.442290
-12.366000,-28.347601,7.028460
-12.387400,-28.333500,7.048570
-12.849000,-26.415400,7.296980
-13.507800,-26.883499,7.427390
-12.420700,-28.242901,7.032300
-12.466300,-28.243799,7.083750
-14.112800,-27.872200,10.325000
-14.141500,-28.021900,14.597300
-12.550400,-28.069500,7.063720
-12.566000,-28.050600,7.054290
-12.583100,-28.033800,7.066730
-12.153900,-27.084600,7.665650
-12.661000,-27.908800,7.075480
-12.906700,-27.509100,7.028030
-13.834600,-27.577900,11.968000
-12.794800,-27.367100,6.801430
-12.788700,-27.341200,6.774690
-12.775300,-27.311899,6.738900
-12.251400,-27.999901,7.093280
-13.046300,-28.576000,7.093220
-11.939300,-26.208401,8.450080
-13.172600,-28.862700,9.936230
-13.963600,-27.471001,8.270050
-13.215600,-27.951799,6.750470
-11.712700,-28.337200,9.325840
-13.874000,-27.510401,6.974590
-12.834100,-27.815500,8.169010
-11.902200,-27.380100,7.912710
-13.957900,-27.402201,6.966800
-12.984200,-28.261600,8.828520
-13.747900,-27.399500,8.680100
-11.931600,-26.243099,8.428760
-12.355600,-28.667500,6.917410
-12.356000,-28.638700,6.897920
-12.488800,-28.506201,6.939700
-12.797600,-27.960600,6.769680
-12.871200,-27.894899,6.792620
-16.018801,-28.378901,10.715700
-13.178300,-26.039700,7.402200
-15.689500,-28.290199,10.560500
-13.752200,-27.170401,7.000870
-15.299700,-28.063000,10.475100
-12.214900,-28.533300,7.082540
-13.955300,-28.693800,14.845800
-12.266700,-28.484501,7.086380
-13.706600,-27.352600,7.162460
-12.284200,-28.437799,7.063550
-12.301100,-28.421101,7.063860
-12.872100,-28.329201,7.108090
-13.896000,-27.508200,8.735030
-12.351500,-28.316299,7.030710
-12.386900,-28.311600,7.072880
-12.402000,-28.293200,7.078390
-12.390900,-28.257999,7.042830
-12.436900,-28.259300,7.080690
-11.713800,-26.664499,9.947370
-12.342300,-27.641399,9.100180
-12.468100,-28.168800,7.038460
-12.489700,-28.154200,7.055080
-11.232500,-26.243099,8.475360
-13.638500,-28.232700,14.657900
-12.084700,-28.936001,9.294210
-13.229300,-27.961800,9.035800
-12.547700,-27.971201,7.146660
-12.795100,-27.326500,7.063380
-13.421000,-28.595501,6.779670
-13.570600,-28.486700,6.782180
-13.558500,-28.451099,6.742730
-13.586800,-28.411501,6.723150
-13.620700,-28.403299,6.748120
-13.637800,-28.383499,6.748210
-15.380000,-28.165199,10.527600
-12.513200,-28.298401,7.142570
-14.732100,-27.551901,6.756300
-14.046200,-26.004700,6.936690
-13.974700,-25.838699,6.937570
-13.445900,-28.259501,6.882740
-12.686600,-26.082600,11.486800
-13.188600,-28.222700,7.126200
-14.208000,-27.610600,6.877820
-14.240700,-27.570299,6.849790
-14.314000,-27.565001,6.892720
-14.264700,-27.525000,6.812150
-12.661100,-27.944401,10.411000
-14.330500,-27.491800,6.823830
-14.337600,-27.468399,6.809710
-13.164800,-27.109699,7.921530
-14.393000,-27.406799,6.792440
-14.420300,-27.388201,6.802240
-12.073100,-28.640301,9.533370
-14.359200,-28.033100,7.923240
-14.456300,-27.321699,6.759320
-14.470700,-27.300100,6.753640
-14.477400,-27.276899,6.732280
-14.522900,-27.237101,6.729280
-14.519100,-27.211901,6.702250
-13.325800,-28.115900,7.072180
-14.004600,-27.642099,6.788320
-13.710000,-27.911699,8.243030
-11.417200,-27.935699,9.501760
-14.994500,-26.612499,10.578000
-12.925100,-27.327200,8.113170
-10.443400,-30.179199,8.410540
-13.937400,-27.435101,6.897080
-13.985500,-27.423000,6.936780
-13.869000,-26.773500,8.594000
-14.041200,-27.387400,6.932390
-14.049800,-27.364700,6.919910
-14.073500,-27.247801,6.814410
-12.213900,-28.708200,7.053320
-12.230100,-28.691700,7.057380
-12.240800,-28.639799,7.011530
-12.258600,-28.624701,7.018710
-13.286400,-29.294800,10.088600
-12.192500,-27.826300,9.082070
-11.517300,-28.685101,9.101490
-12.318700,-28.554600,7.002020
-13.299000,-28.364599,9.823600
-12.360500,-28.497999,6.980150
-12.376500,-28.481199,6.983400
-12.399500,-28.469700,6.999930
-12.407600,-28.446800,6.988010
-12.424400,-28.430500,6.992700
-12.445000,-28.418400,6.988660
-11.494100,-25.810400,8.427250
-14.796000,-28.247900,10.355000
-12.508600,-28.348400,6.967390
-10.879700,-27.010799,9.810890
-12.586300,-28.344801,7.043720
-13.208100,-29.558599,9.394690
-14.261300,-28.373501,10.201200
-12.313600,-28.208799,11.877500
-12.665000,-28.257000,7.034710
-12.666900,-28.230499,7.011760
-12.692100,-28.216999,7.028640
-12.778700,-28.131599,7.010670
-12.810100,-28.069799,6.954560
-13.771800,-27.215799,6.964710
-13.785000,-27.194700,6.943210
-13.958200,-26.999599,9.887350
-12.221900,-28.298599,7.054040
-12.247800,-28.289101,7.077610
-11.041300,-27.618601,9.659590
-12.402900,-28.143299,7.086580
-13.090500,-27.381100,10.878100
-12.444100,-28.088499,7.083220
-12.426700,-28.050800,7.009210
-12.456600,-28.042101,7.038510
-14.701100,-26.211800,12.493300
-12.768100,-28.052900,11.334300
-11.759200,-27.978500,9.393070
-11.344400,-26.709101,9.788740
-12.417900,-27.626699,14.265700
-11.524800,-25.757500,7.797040
-14.071900,-31.150700,12.378500
-12.769000,-27.349300,6.999260
-13.690200,-27.309299,15.067000
-13.735600,-26.258301,7.217980
-11.578000,-27.015900,9.449700
-13.704000,-28.586300,6.722570
-12.210600,-28.303600,7.140570
-13.241100,-28.564501,6.802980
-10.514900,-27.596901,9.411420
-13.507000,-28.424700,6.796280
-13.531600,-28.412800,6.807450
-11.527500,-27.974600,9.557250
-13.096000,-28.645901,9.738480
-13.540300,-28.338100,6.738290
-13.584400,-28.334499,6.774720
-13.602000,-28.293301,6.748540
-13.443800,-28.810900,12.871500
-13.643800,-28.262501,6.736060
-13.645400,-28.238100,6.712440
-13.671900,-28.225300,6.723180
-13.445900,-28.204901,6.952950
-11.823900,-27.792801,9.121730
-12.388600,-25.660500,11.659100
-12.995300,-26.652700,9.904990
-14.340400,-27.548000,6.838790
-14.346800,-27.526100,6.811880
-14.320800,-27.496500,6.757940
-11.033000,-29.971399,8.326980
-14.357800,-27.459000,6.735450
-13.171400,-29.051100,8.764880
-11.873900,-28.823799,9.286860
-11.655400,-28.472900,9.204070
-14.493900,-27.374001,6.752390
-13.687000,-26.681801,7.355540
-14.552500,-27.340000,6.758950
-14.560000,-27.319700,6.742820
-14.570100,-27.297800,6.714450
-12.265500,-28.745701,7.023230
-12.276600,-28.726700,7.014200
-11.696500,-28.576900,9.304510
-12.293600,-28.683201,6.975750
-12.885000,-26.328300,7.411410
-12.322500,-28.647301,6.967210
-12.326500,-28.621401,6.942630
-12.523700,-28.518999,6.998980
-13.143900,-28.072800,6.967540
-13.178500,-26.502199,10.101100
-12.532900,-26.597799,7.420900
-13.996500,-27.467600,6.953270
-13.983400,-27.441200,6.907580
-14.031200,-27.429899,6.928670
-13.038200,-27.382900,10.114700
-14.102400,-27.400600,6.955060
-14.209300,-27.309000,6.929920
-12.246800,-28.464701,7.088230
-12.201800,-26.401699,8.299710
-13.156300,-27.541500,7.387340
-12.291400,-28.415100,7.071930
-14.029600,-27.635799,7.042210
-12.345600,-28.371201,7.082870
-12.644400,-28.336201,9.962410
-12.105800,-27.089300,12.977400
-12.403900,-28.329901,7.082860
-12.422000,-28.315001,7.086120
-13.731300,-27.358700,10.708600
-10.980000,-28.704100,9.384880
-13.395600,-27.936701,8.782570
-12.774400,-25.836201,7.532900
-12.557600,-28.217800,7.084670
-12.930100,-26.538401,9.986870
-12.594000,-28.188601,7.091730
-14.225100,-28.288099,10.194400
-12.648000,-28.063400,6.973850
-12.714400,-28.074900,7.066260
-12.718800,-28.052999,7.025920
-10.891400,-27.175400,9.602120
-10.877900,-28.061501,9.420190
-12.797300,-27.992100,7.004550
-12.746600,-27.848000,6.791020
-12.900700,-27.775801,6.811420
-12.041400,-26.498800,8.295550
-12.902200,-27.731300,6.753500
-13.777400,-27.150700,6.800950
-12.336500,-27.994900,7.021490
-12.405300,-27.983299,7.082630
-12.495700,-27.882900,7.050520
-12.626700,-27.802999,7.050370
-12.660700,-27.794901,7.083160
-13.687100,-26.132299,8.244580
-14.344400,-27.971100,8.079580
-12.819400,-27.535700,6.864790
-13.297100,-27.178400,6.834470
-12.765000,-27.452200,8.750590
-13.425000,-28.773001,6.812260
-12.286500,-28.341600,6.986780
-13.413300,-28.715700,6.727570
-13.480200,-28.677700,6.732590
-13.575400,-28.605600,6.703160
-13.677300,-28.558100,6.704380
-13.272100,-28.591299,6.914190
-13.536100,-28.481600,6.940790
-14.025500,-27.888700,14.533200
-13.527900,-28.402000,6.822480
-11.955900,-28.787399,9.134460
-13.550800,-28.365499,6.798790
-15.935700,-28.277300,10.612300
-13.557900,-28.322001,6.752600
-13.624400,-28.327299,6.817990
-13.617500,-28.276699,6.750480
-13.630000,-28.258699,6.720950
-13.640600,-28.240999,6.708800
-13.678900,-28.234100,6.734210
-11.889600,-28.115200,9.065410
-13.389600,-28.204901,6.923020
